datetime,open,high,low,close,volume
2024-09-03T17:44:00Z,19089.0,19092.3,19084.3,19084.8,350
2024-09-03T17:45:00Z,19085.2,19087.2,19079.3,19083.8,384
2024-09-03T17:46:00Z,19083.7,19091.4,19083.7,19087.8,362
2024-09-03T17:47:00Z,19088.0,19088.5,19073.5,19082.0,372
2024-09-03T17:48:00Z,19081.4,19085.8,19079.0,19080.4,352
2024-09-03T17:49:00Z,19080.3,19083.4,19076.3,19077.5,336
2024-09-03T17:50:00Z,19077.0,19080.5,19074.2,19074.4,348
2024-09-03T17:51:00Z,19075.5,19080.7,19075.3,19078.3,308
2024-09-03T17:52:00Z,19078.5,19082.3,19075.3,19076.7,322
2024-09-03T17:53:00Z,19076.0,19079.3,19070.5,19073.4,296
2024-09-03T17:54:00Z,19073.5,19079.3,19071.3,19077.9,310
2024-09-03T17:55:00Z,19077.5,19087.5,19076.8,19086.9,378
2024-09-03T17:56:00Z,19086.8,19087.0,19076.5,19079.5,348
2024-09-03T17:57:00Z,19078.5,19080.5,19074.8,19075.3,296
2024-09-03T17:58:00Z,19075.0,19075.8,19065.2,19068.0,368
2024-09-03T17:59:00Z,19069.2,19069.5,19058.3,19061.9,358
2024-09-03T18:00:00Z,19061.8,19066.5,19057.3,19062.3,390
2024-09-03T18:01:00Z,19062.0,19063.2,19048.4,19050.2,412
2024-09-03T18:02:00Z,19049.5,19049.9,19031.3,19037.5,464
2024-09-03T18:03:00Z,19037.7,19041.3,19027.8,19028.3,412
2024-09-03T18:04:00Z,19028.0,19030.8,19012.9,19022.2,438
2024-09-03T18:05:00Z,19021.9,19026.9,19016.0,19021.2,416
2024-09-03T18:06:00Z,19021.0,19025.0,19014.9,19014.9,452
2024-09-03T18:07:00Z,19015.3,19023.4,19012.8,19016.2,390
2024-09-03T18:08:00Z,19015.9,19017.3,19007.2,19011.0,428
2024-09-03T18:09:00Z,19010.9,19014.4,19005.4,19010.8,412
2024-09-03T18:10:00Z,19010.5,19020.8,19007.7,19014.7,420
2024-09-03T18:11:00Z,19014.8,19015.0,19006.0,19007.3,360
2024-09-03T18:12:00Z,19008.8,19018.3,19004.4,19017.3,384
2024-09-03T18:13:00Z,19017.0,19019.5,19011.4,19011.8,398
2024-09-03T18:14:00Z,19011.3,19013.0,19004.3,19008.3,404
2024-09-03T18:15:00Z,19007.0,19015.4,19004.8,19006.8,390
2024-09-03T18:16:00Z,19005.3,19011.9,19003.3,19009.5,382
2024-09-03T18:17:00Z,19009.4,19012.3,19006.3,19007.0,388
2024-09-03T18:18:00Z,19007.2,19010.5,18996.5,18997.2,368
2024-09-03T18:19:00Z,18997.3,19001.4,18992.4,18996.2,412
2024-09-03T18:20:00Z,18996.5,19011.0,18996.5,19011.0,390
2024-09-03T18:21:00Z,19010.8,19014.0,18994.3,18998.3,382
2024-09-03T18:22:00Z,18998.5,19004.7,18996.8,18997.3,392
2024-09-03T18:23:00Z,18997.4,19000.5,18985.4,18990.0,340
2024-09-03T18:24:00Z,18990.2,18995.9,18986.5,18994.4,424
2024-09-03T18:25:00Z,18994.3,19004.5,18989.5,19002.5,394
2024-09-03T18:26:00Z,19002.7,19005.3,18999.0,19000.9,390
2024-09-03T18:27:00Z,19001.2,19006.7,18993.5,18995.4,384
2024-09-03T18:28:00Z,18994.5,19001.2,18994.5,18995.9,404
2024-09-03T18:29:00Z,18995.7,18997.5,18987.8,18989.2,362
2024-09-03T18:30:00Z,18989.7,18998.9,18987.2,18994.5,348
2024-09-03T18:31:00Z,18994.3,18998.0,18986.8,18995.7,388
2024-09-03T18:32:00Z,18995.5,19002.8,18992.3,18997.7,368
2024-09-03T18:33:00Z,18997.9,19015.7,18993.8,19010.8,402
2024-09-03T18:34:00Z,19010.3,19027.3,19009.5,19022.7,408
2024-09-03T18:35:00Z,19022.5,19029.8,19011.5,19011.5,400
2024-09-03T18:36:00Z,19011.3,19012.3,19004.3,19006.2,402
2024-09-03T18:37:00Z,19006.7,19009.2,18998.9,18998.9,384
2024-09-03T18:38:00Z,18999.0,19012.5,18999.0,19012.3,404
2024-09-03T18:39:00Z,19012.5,19014.8,19004.8,19008.9,370
2024-09-03T18:40:00Z,19009.3,19014.5,19005.7,19010.8,368
2024-09-03T18:41:00Z,19010.5,19012.2,19003.4,19003.5,360
2024-09-03T18:42:00Z,19004.0,19006.2,18999.3,19003.2,352
2024-09-03T18:43:00Z,19002.8,19005.4,18997.3,18998.4,372
2024-09-03T18:44:00Z,18998.5,19001.8,18995.9,18997.8,372
2024-09-03T18:45:00Z,18997.9,19001.3,18989.8,18997.5,414
2024-09-03T18:46:00Z,18997.7,19009.8,18996.0,19006.0,364
2024-09-03T18:47:00Z,19006.5,19012.7,19001.4,19001.8,398
2024-09-03T18:48:00Z,19002.0,19004.8,18995.5,19002.3,362
2024-09-03T18:49:00Z,19002.5,19007.3,19000.7,19000.8,350
2024-09-03T18:50:00Z,19000.5,19007.3,18995.5,18996.7,372
2024-09-03T18:51:00Z,18997.0,19004.4,18996.3,18996.9,408
2024-09-03T18:52:00Z,18997.0,19003.3,18994.3,18995.0,378
2024-09-03T18:53:00Z,18996.5,18999.8,18992.8,18993.3,338
2024-09-03T18:54:00Z,18993.0,18996.5,18989.5,18993.2,368
2024-09-03T18:55:00Z,18993.4,19002.8,18993.4,18999.4,414
2024-09-03T18:56:00Z,18999.5,19002.8,18992.3,18997.5,392
2024-09-03T18:57:00Z,18997.0,19007.0,18997.0,19004.2,396
2024-09-03T18:58:00Z,19004.4,19006.0,18996.5,18999.5,386
2024-09-03T18:59:00Z,18999.3,18999.5,18995.0,18998.5,356
2024-09-03T19:00:00Z,18998.3,19017.5,18997.7,19009.5,416
2024-09-03T19:01:00Z,19010.0,19010.8,19005.0,19008.9,362
2024-09-03T19:02:00Z,19009.2,19010.5,19001.5,19010.5,388
2024-09-03T19:03:00Z,19010.7,19014.8,19007.0,19008.7,388
2024-09-03T19:04:00Z,19008.5,19015.5,19008.3,19010.3,354
2024-09-03T19:05:00Z,19011.3,19024.9,19010.8,19020.3,410
2024-09-03T19:06:00Z,19019.3,19019.5,19006.8,19006.8,394
2024-09-03T19:07:00Z,19006.7,19009.9,19000.4,19002.8,362
2024-09-03T19:08:00Z,19003.4,19005.9,18999.8,19000.8,330
2024-09-03T19:09:00Z,19001.0,19001.8,18996.5,18999.3,372
2024-09-03T19:10:00Z,18999.5,19004.8,18997.5,19001.3,360
2024-09-03T19:11:00Z,19002.0,19004.5,18999.0,19000.2,382
2024-09-03T19:12:00Z,19000.4,19005.4,18993.7,19002.7,384
2024-09-03T19:13:00Z,19002.5,19013.7,19000.9,19005.0,358
2024-09-03T19:14:00Z,19004.8,19011.8,19002.0,19004.9,368
2024-09-03T19:15:00Z,19004.8,19007.2,18999.8,19000.2,364
2024-09-03T19:16:00Z,18999.8,19002.0,18992.5,18996.3,380
2024-09-03T19:17:00Z,18995.9,18997.8,18994.5,18995.5,318
2024-09-03T19:18:00Z,18996.4,18998.3,18994.5,18996.0,286
2024-09-03T19:19:00Z,18996.2,19001.3,18994.8,18999.9,338
2024-09-03T19:20:00Z,19000.3,19005.0,18996.8,19004.8,336
2024-09-03T19:21:00Z,19004.3,19016.5,19004.3,19013.8,378
2024-09-03T19:22:00Z,19014.2,19015.3,18999.7,19001.8,360
2024-09-03T19:23:00Z,19002.0,19006.0,18999.0,19003.7,292
2024-09-03T19:24:00Z,19003.8,19006.4,18996.5,18997.5,336
2024-09-03T19:25:00Z,18999.7,19000.3,18992.5,18993.5,314
2024-09-03T19:26:00Z,18993.3,18997.2,18991.5,18992.5,350
2024-09-03T19:27:00Z,18992.3,18994.7,18985.5,18990.8,344
2024-09-03T19:28:00Z,18991.0,18994.0,18988.5,18990.3,326
2024-09-03T19:29:00Z,18989.8,18991.7,18979.8,18989.4,358
2024-09-03T19:30:00Z,18989.3,18999.0,18987.4,18988.7,402
2024-09-03T19:31:00Z,18988.5,18988.7,18969.3,18976.5,414
2024-09-03T19:32:00Z,18976.3,18986.5,18975.4,18980.4,380
2024-09-03T19:33:00Z,18980.7,18988.2,18975.5,18982.8,358
2024-09-03T19:34:00Z,18983.0,18984.3,18967.8,18967.8,368
2024-09-03T19:35:00Z,18967.5,18969.3,18951.0,18956.3,478
2024-09-03T19:36:00Z,18955.8,18961.7,18954.3,18956.9,434
2024-09-03T19:37:00Z,18956.0,18963.0,18949.5,18951.4,438
2024-09-03T19:38:00Z,18952.5,18952.9,18942.0,18948.2,456
2024-09-03T19:39:00Z,18947.9,18955.9,18945.3,18948.7,446
2024-09-03T19:40:00Z,18948.2,18948.2,18923.0,18932.0,462
2024-09-03T19:41:00Z,18932.5,18933.0,18910.2,18920.3,456
2024-09-03T19:42:00Z,18920.5,18927.7,18919.2,18925.7,438
2024-09-03T19:43:00Z,18925.8,18941.0,18918.9,18940.5,430
2024-09-03T19:44:00Z,18940.4,18944.4,18927.0,18930.0,418
2024-09-03T19:45:00Z,18930.4,18930.9,18907.5,18909.9,448
2024-09-03T19:46:00Z,18909.3,18909.7,18881.4,18883.9,464
2024-09-03T19:47:00Z,18883.0,18887.4,18864.8,18885.4,474
2024-09-03T19:48:00Z,18885.7,18902.5,18882.9,18896.7,472
2024-09-03T19:49:00Z,18897.4,18916.7,18893.2,18914.7,442
2024-09-03T19:50:00Z,18915.5,18942.4,18904.9,18924.3,516
2024-09-03T19:51:00Z,18923.2,18926.4,18904.9,18920.4,498
2024-09-03T19:52:00Z,18922.4,18933.7,18914.4,18921.0,456
2024-09-03T19:53:00Z,18920.2,18934.2,18920.2,18930.8,454
2024-09-03T19:54:00Z,18930.4,18934.9,18912.3,18927.3,474
2024-09-03T19:55:00Z,18926.7,18941.8,18922.5,18936.2,488
2024-09-03T19:56:00Z,18935.0,18956.9,18934.0,18953.7,438
2024-09-03T19:57:00Z,18954.5,18965.0,18945.9,18952.3,478
2024-09-03T19:58:00Z,18952.7,18963.8,18944.3,18954.3,434
2024-09-03T19:59:00Z,18954.4,18967.0,18949.0,18965.9,466
2024-09-03T20:00:00Z,18964.0,18975.3,18961.3,18972.2,454
2024-09-03T20:01:00Z,18972.8,18973.5,18966.4,18972.5,399
2024-09-03T20:02:00Z,18972.4,18981.8,18971.8,18981.3,392
2024-09-03T20:03:00Z,18981.0,18986.8,18977.8,18986.8,354
2024-09-03T20:04:00Z,18987.2,18990.4,18983.5,18985.8,404
2024-09-03T20:05:00Z,18985.5,18985.5,18967.7,18968.8,384
2024-09-03T20:06:00Z,18969.3,18975.9,18969.3,18974.5,370
2024-09-03T20:07:00Z,18974.7,18976.2,18968.7,18969.4,334
2024-09-03T20:08:00Z,18969.3,18974.8,18968.4,18974.2,274
2024-09-03T20:09:00Z,18974.3,18981.9,18973.8,18981.5,296
2024-09-03T20:10:00Z,18981.8,18982.3,18973.0,18973.3,256
2024-09-03T20:11:00Z,18972.8,18976.9,18970.8,18973.5,304
2024-09-03T20:12:00Z,18973.8,18975.3,18970.8,18972.5,230
2024-09-03T20:13:00Z,18972.0,18974.5,18969.5,18974.5,274
2024-09-03T20:14:00Z,18974.7,18975.9,18971.3,18973.8,248
2024-09-03T20:15:00Z,18972.8,18974.5,18969.9,18971.3,156
2024-09-03T20:16:00Z,18970.7,18971.3,18952.0,18956.0,312
2024-09-03T20:17:00Z,18955.7,18955.7,18943.9,18950.2,340
2024-09-03T20:18:00Z,18950.3,18951.5,18942.8,18947.2,248
2024-09-03T20:19:00Z,18947.4,18951.8,18947.3,18950.0,208
2024-09-03T20:20:00Z,18950.5,18955.7,18948.7,18953.4,254
2024-09-03T20:21:00Z,18953.2,18954.7,18950.5,18953.9,216
2024-09-03T20:22:00Z,18954.2,18959.3,18954.2,18958.2,184
2024-09-03T20:23:00Z,18957.9,18958.3,18952.3,18955.4,178
2024-09-03T20:24:00Z,18955.7,18957.9,18927.3,18933.2,324
2024-09-03T20:25:00Z,18933.5,18947.2,18931.2,18937.2,374
2024-09-03T20:26:00Z,18936.8,18940.7,18930.0,18930.9,294
2024-09-03T20:27:00Z,18931.2,18932.5,18925.3,18928.5,324
2024-09-03T20:28:00Z,18929.0,18934.4,18927.2,18927.2,308
2024-09-03T20:29:00Z,18926.7,18933.3,18925.7,18933.2,288
2024-09-03T20:30:00Z,18931.7,18943.4,18931.7,18942.2,274
2024-09-03T20:31:00Z,18942.7,18949.2,18942.7,18948.7,306
2024-09-03T20:32:00Z,18949.2,18951.8,18946.2,18949.4,244
2024-09-03T20:33:00Z,18949.3,18949.4,18941.5,18941.5,240
2024-09-03T20:34:00Z,18941.7,18941.7,18933.5,18933.8,276
2024-09-03T20:35:00Z,18933.9,18940.3,18933.7,18938.3,246
2024-09-03T20:36:00Z,18938.5,18943.2,18937.7,18939.0,230
2024-09-03T20:37:00Z,18939.2,18942.9,18936.7,18941.5,226
2024-09-03T20:38:00Z,18941.4,18945.0,18940.9,18942.4,200
2024-09-03T20:39:00Z,18941.9,18943.7,18933.5,18935.0,242
2024-09-03T20:40:00Z,18933.9,18935.4,18928.4,18930.7,272
2024-09-03T20:41:00Z,18930.5,18931.3,18925.2,18925.7,254
2024-09-03T20:42:00Z,18925.4,18932.7,18923.5,18931.2,262
2024-09-03T20:43:00Z,18930.9,18931.9,18927.3,18929.9,192
2024-09-03T20:44:00Z,18930.4,18933.4,18927.5,18928.2,238
2024-09-03T20:45:00Z,18928.7,18933.0,18926.0,18926.2,232
2024-09-03T20:46:00Z,18926.4,18929.3,18925.7,18927.0,178
2024-09-03T20:47:00Z,18926.4,18929.7,18926.4,18929.7,158
2024-09-03T20:48:00Z,18928.9,18929.9,18923.5,18924.4,220
2024-09-03T20:49:00Z,18924.3,18927.3,18922.7,18925.7,226
2024-09-03T20:50:00Z,18925.4,18928.7,18924.4,18926.3,164
2024-09-03T20:51:00Z,18926.7,18936.9,18926.7,18935.8,216
2024-09-03T20:52:00Z,18936.2,18940.9,18935.3,18940.2,160
2024-09-03T20:53:00Z,18940.4,18943.4,18939.8,18941.7,146
2024-09-03T20:54:00Z,18941.4,18944.8,18938.4,18941.2,144
2024-09-03T20:55:00Z,18941.4,18947.4,18941.2,18946.8,188
2024-09-03T20:56:00Z,18946.7,18947.9,18941.7,18941.8,168
2024-09-03T20:57:00Z,18941.7,18941.7,18939.0,18940.5,122
2024-09-03T20:58:00Z,18940.9,18941.7,18939.3,18940.2,146
2024-09-03T22:00:00Z,18945.9,18955.8,18945.4,18953.3,172
2024-09-03T22:01:00Z,18953.8,18956.7,18949.7,18955.7,144
2024-09-03T22:02:00Z,18956.2,18961.1,18943.4,18943.4,184
2024-09-03T22:03:00Z,18943.3,18943.3,18931.1,18934.7,258
2024-09-03T22:04:00Z,18933.8,18940.3,18933.7,18938.1,120
2024-09-03T22:05:00Z,18938.3,18938.9,18923.7,18927.3,244
2024-09-03T22:06:00Z,18927.8,18933.3,18923.7,18933.3,178
2024-09-03T22:07:00Z,18933.4,18934.7,18910.9,18915.3,286
2024-09-03T22:08:00Z,18915.7,18917.2,18903.2,18906.6,204
2024-09-03T22:09:00Z,18907.6,18912.8,18906.4,18910.1,168
2024-09-03T22:10:00Z,18910.2,18916.4,18909.8,18915.4,120
2024-09-03T22:11:00Z,18916.4,18932.6,18916.4,18928.1,178
2024-09-03T22:12:00Z,18928.7,18933.7,18927.9,18927.9,180
2024-09-03T22:13:00Z,18929.3,18930.9,18928.1,18930.2,86
2024-09-03T22:14:00Z,18930.4,18937.3,18929.9,18937.3,142
2024-09-03T22:15:00Z,18937.2,18939.9,18933.8,18938.1,152
2024-09-03T22:16:00Z,18938.2,18946.1,18924.6,18926.2,210
2024-09-03T22:17:00Z,18926.3,18933.4,18926.2,18931.4,154
2024-09-03T22:18:00Z,18931.7,18937.8,18931.3,18937.1,136
2024-09-03T22:19:00Z,18937.2,18940.7,18933.3,18937.9,142
2024-09-03T22:20:00Z,18937.8,18943.4,18937.8,18941.2,118
2024-09-03T22:21:00Z,18942.9,18950.8,18941.9,18947.7,218
2024-09-03T22:22:00Z,18947.8,18950.1,18944.2,18944.9,160
2024-09-03T22:23:00Z,18945.1,18951.6,18944.6,18950.6,122
2024-09-03T22:24:00Z,18950.4,18951.4,18947.6,18950.7,112
2024-09-03T22:25:00Z,18950.8,18953.2,18940.4,18945.6,162
2024-09-03T22:26:00Z,18945.7,18947.3,18936.1,18936.8,186
2024-09-03T22:27:00Z,18937.2,18938.8,18935.9,18938.2,116
2024-09-03T22:28:00Z,18938.6,18939.4,18933.6,18937.2,86
2024-09-03T22:29:00Z,18937.3,18938.2,18934.6,18937.4,88
2024-09-03T22:30:00Z,18939.1,18943.7,18937.3,18943.6,136
2024-09-03T22:31:00Z,18944.8,18945.1,18933.9,18936.9,124
2024-09-03T22:32:00Z,18936.4,18941.7,18935.2,18939.6,134
2024-09-03T22:33:00Z,18939.4,18945.8,18938.6,18945.2,96
2024-09-03T22:34:00Z,18945.4,18946.2,18941.1,18942.6,60
2024-09-03T22:35:00Z,18942.7,18944.7,18942.4,18944.7,44
2024-09-03T22:36:00Z,18945.6,18948.9,18943.1,18944.2,84
2024-09-03T22:37:00Z,18943.6,18949.1,18942.4,18948.2,100
2024-09-03T22:38:00Z,18947.9,18948.9,18946.4,18948.1,62
2024-09-03T22:39:00Z,18947.9,18948.8,18945.8,18947.6,88
2024-09-03T22:40:00Z,18947.7,18947.8,18945.7,18946.6,44
2024-09-03T22:41:00Z,18945.4,18947.2,18944.1,18947.1,86
2024-09-03T22:42:00Z,18948.3,18949.1,18943.4,18944.7,108
2024-09-03T22:43:00Z,18944.2,18945.2,18941.4,18942.6,80
2024-09-03T22:44:00Z,18942.4,18942.7,18941.1,18942.7,40
2024-09-03T22:45:00Z,18944.3,18944.3,18940.9,18942.3,70
2024-09-03T22:46:00Z,18942.7,18944.4,18942.6,18942.6,50
2024-09-03T22:47:00Z,18943.6,18944.4,18939.2,18942.8,66
2024-09-03T22:48:00Z,18943.1,18944.8,18942.9,18944.7,46
2024-09-03T22:49:00Z,18940.3,18941.2,18936.4,18936.7,64
2024-09-03T22:50:00Z,18937.4,18940.7,18937.1,18937.1,68
2024-09-03T22:51:00Z,18937.7,18941.4,18937.2,18941.3,48
2024-09-03T22:52:00Z,18940.9,18942.6,18938.9,18939.4,54
2024-09-03T22:53:00Z,18940.8,18941.2,18937.6,18937.6,46
2024-09-03T22:54:00Z,18936.8,18937.4,18920.8,18920.8,190
2024-09-03T22:55:00Z,18920.6,18925.4,18917.4,18919.8,230
2024-09-03T22:56:00Z,18919.6,18922.4,18913.9,18916.2,230
2024-09-03T22:57:00Z,18915.8,18921.6,18914.7,18919.3,168
2024-09-03T22:58:00Z,18919.2,18920.9,18914.2,18915.8,148
2024-09-03T22:59:00Z,18915.9,18920.1,18915.1,18919.3,168
2024-09-03T23:00:00Z,18919.8,18921.7,18917.1,18917.1,154
2024-09-03T23:01:00Z,18917.3,18919.6,18915.6,18915.8,126
2024-09-03T23:02:00Z,18916.1,18920.6,18914.7,18915.3,144
2024-09-03T23:03:00Z,18915.6,18917.6,18915.6,18917.2,90
2024-09-03T23:04:00Z,18916.7,18921.1,18916.3,18919.6,84
2024-09-03T23:05:00Z,18919.3,18919.3,18910.3,18914.1,180
2024-09-03T23:06:00Z,18914.3,18915.7,18907.8,18910.1,180
2024-09-03T23:07:00Z,18910.2,18910.6,18902.8,18905.2,188
2024-09-03T23:08:00Z,18904.8,18908.1,18904.1,18907.8,82
2024-09-03T23:09:00Z,18907.7,18912.6,18907.7,18909.9,106
2024-09-03T23:10:00Z,18909.4,18909.8,18906.3,18908.6,110
2024-09-03T23:11:00Z,18908.7,18912.3,18907.9,18911.1,100
2024-09-03T23:12:00Z,18910.9,18913.1,18910.9,18913.1,66
2024-09-03T23:13:00Z,18914.1,18921.2,18914.1,18918.3,120
2024-09-03T23:14:00Z,18918.9,18927.2,18918.9,18926.1,154
2024-09-03T23:15:00Z,18926.3,18931.3,18925.8,18930.4,176
2024-09-03T23:16:00Z,18930.6,18930.7,18925.1,18925.1,130
2024-09-03T23:17:00Z,18924.9,18927.1,18923.1,18926.3,114
2024-09-03T23:18:00Z,18926.4,18928.9,18925.2,18927.7,98
2024-09-03T23:19:00Z,18927.9,18931.1,18927.8,18930.3,94
2024-09-03T23:20:00Z,18930.6,18930.6,18926.4,18928.2,82
2024-09-03T23:21:00Z,18928.3,18929.1,18927.1,18927.1,54
2024-09-03T23:22:00Z,18926.9,18928.6,18925.1,18927.6,124
2024-09-03T23:23:00Z,18926.6,18928.7,18926.1,18928.7,66
2024-09-03T23:24:00Z,18928.6,18929.4,18926.4,18927.8,86
2024-09-03T23:25:00Z,18927.3,18927.3,18921.3,18922.6,144
2024-09-03T23:26:00Z,18922.3,18923.8,18922.1,18923.3,88
2024-09-03T23:27:00Z,18923.6,18923.6,18918.8,18919.1,86
2024-09-03T23:28:00Z,18918.9,18919.3,18909.8,18914.2,162
2024-09-03T23:29:00Z,18914.1,18914.8,18911.9,18914.3,88
2024-09-03T23:30:00Z,18912.9,18914.9,18910.4,18912.1,158
2024-09-03T23:31:00Z,18912.7,18914.3,18909.9,18914.3,130
2024-09-03T23:32:00Z,18914.6,18914.7,18909.9,18912.3,104
2024-09-03T23:33:00Z,18913.3,18916.8,18912.9,18915.6,114
2024-09-03T23:34:00Z,18915.8,18918.3,18915.1,18918.3,98
2024-09-03T23:35:00Z,18917.8,18918.3,18912.8,18916.3,126
2024-09-03T23:36:00Z,18916.1,18920.9,18916.1,18919.9,130
2024-09-03T23:37:00Z,18919.4,18920.2,18912.1,18912.3,118
2024-09-03T23:38:00Z,18912.1,18914.1,18911.1,18911.3,108
2024-09-03T23:39:00Z,18911.2,18911.6,18906.7,18908.1,168
2024-09-03T23:40:00Z,18907.9,18909.3,18905.2,18906.3,140
2024-09-03T23:41:00Z,18906.6,18912.3,18906.6,18910.8,136
2024-09-03T23:42:00Z,18911.2,18911.2,18906.7,18907.8,112
2024-09-03T23:43:00Z,18907.7,18913.9,18907.7,18913.9,114
2024-09-03T23:44:00Z,18913.7,18917.2,18912.9,18916.9,122
2024-09-03T23:45:00Z,18917.7,18919.3,18914.8,18919.3,238
2024-09-03T23:46:00Z,18919.8,18919.8,18915.6,18916.7,192
2024-09-03T23:47:00Z,18916.8,18918.9,18914.8,18916.3,130
2024-09-03T23:48:00Z,18914.1,18917.8,18914.1,18916.6,166
2024-09-03T23:49:00Z,18916.4,18916.9,18903.3,18903.4,214
2024-09-03T23:50:00Z,18903.1,18904.2,18889.8,18901.1,286
2024-09-03T23:51:00Z,18900.9,18908.3,18897.2,18907.9,236
2024-09-03T23:52:00Z,18908.1,18920.1,18908.1,18918.1,250
2024-09-03T23:53:00Z,18917.9,18926.3,18916.6,18926.3,172
2024-09-03T23:54:00Z,18925.1,18925.3,18918.4,18918.6,198
2024-09-03T23:55:00Z,18918.4,18922.8,18917.9,18922.6,138
2024-09-03T23:56:00Z,18922.9,18925.4,18922.4,18923.8,100
2024-09-03T23:57:00Z,18923.9,18923.9,18918.9,18918.9,110
2024-09-03T23:58:00Z,18919.1,18920.4,18916.9,18919.3,136
2024-09-03T23:59:00Z,18918.2,18918.7,18911.3,18912.8,170
2024-09-04T00:00:00Z,18912.6,18927.9,18912.6,18925.7,304
2024-09-04T00:01:00Z,18926.2,18929.1,18921.2,18927.3,244
2024-09-04T00:02:00Z,18927.2,18927.3,18921.3,18924.9,270
2024-09-04T00:03:00Z,18924.2,18925.7,18920.1,18921.4,260
2024-09-04T00:04:00Z,18921.3,18929.3,18919.2,18929.3,246
2024-09-04T00:05:00Z,18929.6,18934.7,18926.3,18931.4,258
2024-09-04T00:06:00Z,18931.1,18933.3,18929.3,18930.8,234
2024-09-04T00:07:00Z,18931.1,18932.7,18929.1,18931.7,218
2024-09-04T00:08:00Z,18931.2,18937.4,18930.8,18936.3,234
2024-09-04T00:09:00Z,18936.2,18937.4,18932.7,18932.7,196
2024-09-04T00:10:00Z,18932.8,18932.8,18923.8,18927.4,246
2024-09-04T00:11:00Z,18926.8,18929.6,18926.2,18926.4,188
2024-09-04T00:12:00Z,18926.2,18927.6,18922.9,18926.3,214
2024-09-04T00:13:00Z,18926.4,18931.1,18926.3,18929.1,184
2024-09-04T00:14:00Z,18928.9,18933.2,18928.2,18929.4,202
2024-09-04T00:15:00Z,18929.6,18933.4,18927.3,18932.8,174
2024-09-04T00:16:00Z,18931.3,18931.3,18920.1,18924.7,188
2024-09-04T00:17:00Z,18925.2,18925.3,18915.9,18922.8,206
2024-09-04T00:18:00Z,18921.7,18924.4,18919.6,18920.2,198
2024-09-04T00:19:00Z,18920.4,18921.7,18911.6,18919.7,196
2024-09-04T00:20:00Z,18919.8,18922.9,18917.2,18920.1,160
2024-09-04T00:21:00Z,18920.4,18921.9,18917.7,18920.7,174
2024-09-04T00:22:00Z,18920.4,18922.8,18917.8,18922.8,184
2024-09-04T00:23:00Z,18924.4,18927.8,18922.7,18926.9,164
2024-09-04T00:24:00Z,18926.6,18931.2,18926.6,18926.9,164
2024-09-04T00:25:00Z,18927.6,18927.6,18921.6,18922.4,158
2024-09-04T00:26:00Z,18922.6,18923.4,18917.8,18918.4,188
2024-09-04T00:27:00Z,18918.6,18919.4,18913.7,18915.6,164
2024-09-04T00:28:00Z,18916.2,18916.8,18913.1,18913.7,100
2024-09-04T00:29:00Z,18913.9,18914.2,18906.7,18909.9,176
2024-09-04T00:30:00Z,18910.1,18910.1,18901.8,18904.2,216
2024-09-04T00:31:00Z,18904.3,18906.1,18902.1,18904.9,182
2024-09-04T00:32:00Z,18904.8,18909.4,18904.8,18906.9,138
2024-09-04T00:33:00Z,18907.4,18910.1,18904.8,18910.1,160
2024-09-04T00:34:00Z,18909.3,18910.2,18906.8,18909.2,118
2024-09-04T00:35:00Z,18909.6,18911.7,18907.1,18907.7,188
2024-09-04T00:36:00Z,18908.2,18909.6,18904.9,18907.8,186
2024-09-04T00:37:00Z,18907.6,18907.7,18895.9,18895.9,204
2024-09-04T00:38:00Z,18895.8,18897.2,18848.1,18867.1,380
2024-09-04T00:39:00Z,18866.9,18867.2,18853.9,18855.4,316
2024-09-04T00:40:00Z,18855.1,18867.7,18853.1,18866.4,316
2024-09-04T00:41:00Z,18865.3,18865.6,18858.4,18860.1,214
2024-09-04T00:42:00Z,18860.3,18860.3,18847.9,18856.1,276
2024-09-04T00:43:00Z,18855.4,18855.9,18841.2,18850.2,320
2024-09-04T00:44:00Z,18848.9,18849.3,18828.6,18843.2,276
2024-09-04T00:45:00Z,18843.6,18850.3,18836.9,18849.6,284
2024-09-04T00:46:00Z,18849.9,18863.7,18849.9,18862.4,320
2024-09-04T00:47:00Z,18862.6,18864.9,18860.6,18862.3,258
2024-09-04T00:48:00Z,18861.9,18876.1,18858.1,18875.7,300
2024-09-04T00:49:00Z,18875.8,18879.1,18871.8,18878.6,224
2024-09-04T00:50:00Z,18879.3,18887.9,18874.9,18883.2,276
2024-09-04T00:51:00Z,18883.4,18885.9,18874.7,18876.3,238
2024-09-04T00:52:00Z,18876.1,18877.6,18851.2,18853.9,294
2024-09-04T00:53:00Z,18854.1,18858.9,18843.1,18846.2,306
2024-09-04T00:54:00Z,18845.9,18847.7,18837.9,18840.6,324
2024-09-04T00:55:00Z,18840.7,18848.4,18836.7,18848.4,300
2024-09-04T00:56:00Z,18849.4,18854.2,18841.9,18843.6,282
2024-09-04T00:57:00Z,18843.3,18849.9,18804.8,18809.6,344
2024-09-04T00:58:00Z,18812.2,18827.3,18812.2,18820.7,364
2024-09-04T00:59:00Z,18820.8,18820.8,18798.6,18805.7,356
2024-09-04T01:00:00Z,18805.6,18817.2,18802.7,18803.7,340
2024-09-04T01:01:00Z,18803.8,18807.1,18795.4,18797.8,324
