timestamp,time,open,high,low,close,volume
1777293900000,2026-04-27T12:45:00+00:00,49165.0,49185.0,49138.0,49150.5,1088
1777294800000,2026-04-27T13:00:00+00:00,49153.0,49173.0,49098.0,49144.0,1642
1777295700000,2026-04-27T13:15:00+00:00,49143.0,49169.0,49119.0,49158.5,1328
1777296600000,2026-04-27T13:30:00+00:00,49160.0,49356.0,49136.0,49232.6,2996
1777297500000,2026-04-27T13:45:00+00:00,49230.6,49322.6,49122.3,49242.6,2718
1777298400000,2026-04-27T14:00:00+00:00,49240.6,49252.0,49176.3,49177.3,2444
1777299300000,2026-04-27T14:15:00+00:00,49178.3,49217.6,49157.0,49175.0,2218
1777300200000,2026-04-27T14:30:00+00:00,49176.0,49247.0,49161.0,49223.0,2102
1777301100000,2026-04-27T14:45:00+00:00,49224.0,49226.0,49138.0,49138.0,1822
1777302000000,2026-04-27T15:00:00+00:00,49141.0,49143.0,49044.0,49067.0,1904
1777302900000,2026-04-27T15:15:00+00:00,49068.0,49085.0,49028.0,49073.0,1872
1777303800000,2026-04-27T15:30:00+00:00,49074.0,49104.0,49058.0,49103.0,1626
1777304700000,2026-04-27T15:45:00+00:00,49106.0,49126.0,49085.0,49118.0,1492
1777305600000,2026-04-27T16:00:00+00:00,49117.0,49175.0,49103.0,49170.0,1338
1777306500000,2026-04-27T16:15:00+00:00,49171.0,49183.0,49148.0,49153.0,1238
1777307400000,2026-04-27T16:30:00+00:00,49155.0,49165.0,49136.0,49138.0,1058
1777308300000,2026-04-27T16:45:00+00:00,49139.0,49159.0,49137.0,49158.0,950
1777309200000,2026-04-27T17:00:00+00:00,49159.0,49169.0,49127.0,49128.0,1072
1777310100000,2026-04-27T17:15:00+00:00,49131.0,49173.0,49118.0,49158.0,1202
1777311000000,2026-04-27T17:30:00+00:00,49157.0,49192.0,49133.0,49141.0,1348
1777311900000,2026-04-27T17:45:00+00:00,49142.0,49146.0,49120.0,49132.0,1104
1777312800000,2026-04-27T18:00:00+00:00,49130.0,49157.0,49121.0,49153.0,1180
1777313700000,2026-04-27T18:15:00+00:00,49152.0,49168.0,49145.0,49165.0,972
1777314600000,2026-04-27T18:30:00+00:00,49163.0,49190.0,49156.0,49167.0,992
1777315500000,2026-04-27T18:45:00+00:00,49166.0,49200.0,49166.0,49180.0,936
1777316400000,2026-04-27T19:00:00+00:00,49181.0,49194.0,49179.0,49188.0,1010
1777317300000,2026-04-27T19:15:00+00:00,49186.0,49222.0,49186.0,49220.0,1216
1777318200000,2026-04-27T19:30:00+00:00,49219.0,49222.0,49195.0,49204.0,1284
1777319100000,2026-04-27T19:45:00+00:00,49205.0,49220.0,49168.0,49180.0,1334
1777320000000,2026-04-27T20:00:00+00:00,49186.0,49186.0,49158.0,49166.0,578
1777320900000,2026-04-27T20:15:00+00:00,49165.0,49172.0,49157.0,49170.0,368
1777321800000,2026-04-27T20:30:00+00:00,49169.0,49182.0,49161.0,49179.0,274
1777322700000,2026-04-27T20:45:00+00:00,49178.0,49182.0,49173.0,49180.0,256
1777327200000,2026-04-27T22:00:00+00:00,49186.4,49250.0,49186.4,49249.0,870
1777328100000,2026-04-27T22:15:00+00:00,49248.0,49266.0,49248.0,49262.0,468
1777329000000,2026-04-27T22:30:00+00:00,49263.0,49265.0,49250.0,49255.0,460
1777329900000,2026-04-27T22:45:00+00:00,49254.0,49255.0,49238.0,49240.0,390
1777330800000,2026-04-27T23:00:00+00:00,49241.0,49245.0,49234.0,49235.0,298
1777331700000,2026-04-27T23:15:00+00:00,49236.0,49244.0,49235.0,49239.0,310
1777332600000,2026-04-27T23:30:00+00:00,49238.0,49251.0,49237.0,49246.0,222
1777333500000,2026-04-27T23:45:00+00:00,49247.0,49249.0,49230.0,49235.0,392
1777334400000,2026-04-28T00:00:00+00:00,49238.0,49277.0,49238.0,49263.0,1200
1777335300000,2026-04-28T00:15:00+00:00,49262.0,49269.0,49229.0,49249.0,1072
1777336200000,2026-04-28T00:30:00+00:00,49250.0,49258.0,49233.0,49242.0,872
1777337100000,2026-04-28T00:45:00+00:00,49243.0,49245.0,49216.0,49216.0,606
1777338000000,2026-04-28T01:00:00+00:00,49217.0,49235.0,49210.0,49233.0,906
1777338900000,2026-04-28T01:15:00+00:00,49232.0,49240.0,49224.0,49239.0,560
1777339800000,2026-04-28T01:30:00+00:00,49240.0,49267.0,49232.0,49259.0,712
1777340700000,2026-04-28T01:45:00+00:00,49260.0,49260.0,49216.0,49223.0,914
1777341600000,2026-04-28T02:00:00+00:00,49227.0,49234.0,49214.0,49228.0,726
1777342500000,2026-04-28T02:15:00+00:00,49227.0,49241.0,49226.0,49232.0,508
1777343400000,2026-04-28T02:30:00+00:00,49231.0,49232.0,49217.0,49222.0,552
1777344300000,2026-04-28T02:45:00+00:00,49221.0,49230.0,49220.0,49224.0,460
1777345200000,2026-04-28T03:00:00+00:00,49223.0,49243.0,49217.0,49241.0,512
1777346100000,2026-04-28T03:15:00+00:00,49242.0,49246.0,49236.0,49242.0,308
1777347000000,2026-04-28T03:30:00+00:00,49245.0,49253.0,49239.0,49240.0,434
1777347900000,2026-04-28T03:45:00+00:00,49241.0,49241.0,49231.0,49236.0,338
1777348800000,2026-04-28T04:00:00+00:00,49238.0,49241.0,49222.0,49225.0,452
1777349700000,2026-04-28T04:15:00+00:00,49224.0,49232.0,49224.0,49229.0,290
1777350600000,2026-04-28T04:30:00+00:00,49228.0,49242.0,49228.0,49242.0,352
1777351500000,2026-04-28T04:45:00+00:00,49243.0,49249.0,49235.0,49238.0,450
1777352400000,2026-04-28T05:00:00+00:00,49239.0,49242.0,49207.0,49221.0,714
1777353300000,2026-04-28T05:15:00+00:00,49220.0,49230.0,49213.0,49224.0,456
1777354200000,2026-04-28T05:30:00+00:00,49223.0,49223.0,49178.0,49206.0,900
1777355100000,2026-04-28T05:45:00+00:00,49205.0,49206.0,49187.0,49189.0,736
1777356000000,2026-04-28T06:00:00+00:00,49190.0,49204.0,49175.0,49203.0,966
1777356900000,2026-04-28T06:15:00+00:00,49205.0,49219.0,49191.0,49213.0,812
1777357800000,2026-04-28T06:30:00+00:00,49212.0,49217.0,49180.0,49183.0,974
1777358700000,2026-04-28T06:45:00+00:00,49188.0,49194.0,49173.0,49186.0,742
1777359600000,2026-04-28T07:00:00+00:00,49187.0,49190.0,49159.0,49174.0,1270
1777360500000,2026-04-28T07:15:00+00:00,49175.0,49184.0,49157.0,49179.0,1264
1777361400000,2026-04-28T07:30:00+00:00,49181.0,49221.0,49175.0,49213.0,1174
1777362300000,2026-04-28T07:45:00+00:00,49214.0,49235.5,49209.0,49229.0,1050
1777363200000,2026-04-28T08:00:00+00:00,49225.0,49225.0,49160.0,49215.0,1836
1777364100000,2026-04-28T08:15:00+00:00,49216.0,49286.0,49215.0,49286.0,1304
1777365000000,2026-04-28T08:30:00+00:00,49289.0,49290.0,49258.0,49270.0,1170
1777365900000,2026-04-28T08:45:00+00:00,49269.0,49275.5,49251.0,49266.0,862
1777366800000,2026-04-28T09:00:00+00:00,49265.0,49294.0,49245.0,49289.0,1104
1777367700000,2026-04-28T09:15:00+00:00,49288.0,49301.0,49274.0,49291.0,1150
1777368600000,2026-04-28T09:30:00+00:00,49294.0,49333.0,49281.0,49333.0,1216
1777369500000,2026-04-28T09:45:00+00:00,49334.0,49350.0,49311.0,49319.0,1144
1777370400000,2026-04-28T10:00:00+00:00,49320.0,49344.0,49294.5,49298.0,1116
1777371300000,2026-04-28T10:15:00+00:00,49299.0,49327.5,49295.5,49304.0,874
1777372200000,2026-04-28T10:30:00+00:00,49303.0,49308.0,49284.0,49286.5,840
1777373100000,2026-04-28T10:45:00+00:00,49285.5,49313.0,49283.0,49299.0,832
1777374000000,2026-04-28T11:00:00+00:00,49315.0,49387.0,49315.0,49344.0,1594
1777374900000,2026-04-28T11:15:00+00:00,49343.0,49344.0,49265.0,49283.0,1854
1777375800000,2026-04-28T11:30:00+00:00,49282.5,49314.0,49259.0,49305.0,1802
1777376700000,2026-04-28T11:45:00+00:00,49304.0,49317.0,49246.0,49284.0,1636
1777377600000,2026-04-28T12:00:00+00:00,49289.0,49294.0,49216.0,49266.0,1714
1777378500000,2026-04-28T12:15:00+00:00,49268.0,49310.0,49228.0,49232.0,1976
1777379400000,2026-04-28T12:30:00+00:00,49231.0,49237.0,49199.0,49215.0,1790
1777380300000,2026-04-28T12:45:00+00:00,49217.0,49341.0,49215.0,49339.0,1446
1777381200000,2026-04-28T13:00:00+00:00,49340.0,49340.0,49295.0,49302.0,1532
1777382100000,2026-04-28T13:15:00+00:00,49299.0,49349.2,49271.0,49344.9,1526
1777383000000,2026-04-28T13:30:00+00:00,49342.4,49384.4,49244.0,49300.0,3004
1777383900000,2026-04-28T13:45:00+00:00,49297.0,49314.6,49202.0,49203.0,2610
1777384800000,2026-04-28T14:00:00+00:00,49197.0,49220.0,49103.0,49105.0,2498
1777385700000,2026-04-28T14:15:00+00:00,49104.0,49188.0,49075.0,49145.0,2424
1777386600000,2026-04-28T14:30:00+00:00,49143.0,49183.0,49087.0,49141.0,2458
1777387500000,2026-04-28T14:45:00+00:00,49145.0,49185.0,49110.0,49180.0,2410
1777388400000,2026-04-28T15:00:00+00:00,49184.0,49223.0,49179.0,49195.0,2268
1777389300000,2026-04-28T15:15:00+00:00,49197.0,49219.0,49175.0,49207.0,2012
1777390200000,2026-04-28T15:30:00+00:00,49205.0,49238.0,49187.0,49208.0,1902
1777391100000,2026-04-28T15:45:00+00:00,49207.0,49246.0,49193.0,49237.0,1716
1777392000000,2026-04-28T16:00:00+00:00,49236.0,49277.0,49226.0,49275.0,1606
1777392900000,2026-04-28T16:15:00+00:00,49274.0,49279.0,49236.0,49253.0,1430
1777393800000,2026-04-28T16:30:00+00:00,49252.0,49257.0,49177.0,49180.0,1498
1777394700000,2026-04-28T16:45:00+00:00,49179.0,49206.0,49157.0,49184.0,1604
1777395600000,2026-04-28T17:00:00+00:00,49183.0,49186.0,49142.0,49172.0,1428
1777396500000,2026-04-28T17:15:00+00:00,49173.0,49175.0,49138.0,49163.0,1266
1777397400000,2026-04-28T17:30:00+00:00,49164.0,49210.0,49161.0,49193.0,1362
1777398300000,2026-04-28T17:45:00+00:00,49194.0,49204.0,49166.0,49168.0,1258
1777399200000,2026-04-28T18:00:00+00:00,49169.0,49182.0,49140.0,49140.0,1244
1777400100000,2026-04-28T18:15:00+00:00,49141.0,49161.0,49103.0,49112.0,1520
1777401000000,2026-04-28T18:30:00+00:00,49113.0,49118.0,49078.0,49116.0,1306
1777401900000,2026-04-28T18:45:00+00:00,49117.0,49137.0,49109.0,49112.0,1136
1777402800000,2026-04-28T19:00:00+00:00,49113.0,49131.0,49100.0,49124.0,1222
1777403700000,2026-04-28T19:15:00+00:00,49125.0,49142.0,49113.0,49115.0,1266
1777404600000,2026-04-28T19:30:00+00:00,49114.0,49118.0,49066.0,49109.0,1444
1777405500000,2026-04-28T19:45:00+00:00,49106.0,49153.0,49103.0,49128.0,1676
1777406400000,2026-04-28T20:00:00+00:00,49130.0,49194.0,49108.0,49172.0,1106
1777407300000,2026-04-28T20:15:00+00:00,49170.5,49192.0,49169.0,49179.0,600
1777408200000,2026-04-28T20:30:00+00:00,49177.0,49185.0,49172.0,49178.0,578
1777409100000,2026-04-28T20:45:00+00:00,49179.0,49188.0,49171.0,49186.0,448
1777413600000,2026-04-28T22:00:00+00:00,49194.9,49224.0,49194.9,49218.0,672
1777414500000,2026-04-28T22:15:00+00:00,49217.0,49218.0,49204.0,49204.0,274
1777415400000,2026-04-28T22:30:00+00:00,49205.0,49210.0,49192.0,49199.0,286
1777416300000,2026-04-28T22:45:00+00:00,49198.0,49209.0,49197.0,49209.0,150
1777417200000,2026-04-28T23:00:00+00:00,49208.0,49208.0,49198.0,49206.0,162
1777418100000,2026-04-28T23:15:00+00:00,49207.0,49207.0,49201.0,49207.0,120
1777419000000,2026-04-28T23:30:00+00:00,49208.0,49215.0,49207.0,49214.0,192
1777419900000,2026-04-28T23:45:00+00:00,49215.0,49223.0,49211.0,49222.0,192
1777420800000,2026-04-29T00:00:00+00:00,49223.0,49255.0,49222.0,49247.0,576
1777421700000,2026-04-29T00:15:00+00:00,49246.0,49249.0,49239.0,49244.0,526
1777422600000,2026-04-29T00:30:00+00:00,49245.0,49259.0,49244.0,49251.0,360
1777423500000,2026-04-29T00:45:00+00:00,49252.0,49252.0,49239.0,49244.0,374
1777424400000,2026-04-29T01:00:00+00:00,49245.0,49246.0,49182.0,49214.0,1292
1777425300000,2026-04-29T01:15:00+00:00,49213.0,49228.0,49211.0,49222.0,792
1777426200000,2026-04-29T01:30:00+00:00,49219.0,49242.0,49219.0,49238.0,862
1777427100000,2026-04-29T01:45:00+00:00,49237.0,49238.0,49212.0,49216.0,658
1777428000000,2026-04-29T02:00:00+00:00,49218.0,49240.0,49218.0,49238.0,612
1777428900000,2026-04-29T02:15:00+00:00,49237.0,49252.0,49234.0,49241.0,422
1777429800000,2026-04-29T02:30:00+00:00,49242.0,49242.0,49227.0,49231.0,332
1777430700000,2026-04-29T02:45:00+00:00,49232.0,49239.0,49221.0,49226.0,334
1777431600000,2026-04-29T03:00:00+00:00,49228.0,49240.0,49224.0,49239.0,370
1777432500000,2026-04-29T03:15:00+00:00,49238.0,49245.0,49234.0,49239.0,292
1777433400000,2026-04-29T03:30:00+00:00,49240.0,49240.0,49218.0,49218.0,222
1777434300000,2026-04-29T03:45:00+00:00,49217.0,49222.0,49212.0,49222.0,212
1777435200000,2026-04-29T04:00:00+00:00,49223.0,49231.0,49222.0,49228.0,242
1777436100000,2026-04-29T04:15:00+00:00,49229.0,49230.0,49219.0,49222.0,198
1777437000000,2026-04-29T04:30:00+00:00,49224.0,49232.0,49221.0,49221.0,394
1777437900000,2026-04-29T04:45:00+00:00,49220.0,49233.0,49220.0,49222.0,202
1777438800000,2026-04-29T05:00:00+00:00,49223.0,49228.0,49215.0,49215.0,318
1777439700000,2026-04-29T05:15:00+00:00,49214.0,49222.0,49210.0,49220.0,238
1777440600000,2026-04-29T05:30:00+00:00,49219.0,49237.0,49219.0,49234.0,334
1777441500000,2026-04-29T05:45:00+00:00,49233.0,49239.0,49231.0,49231.0,226
1777442400000,2026-04-29T06:00:00+00:00,49232.0,49245.0,49228.0,49231.0,496
1777443300000,2026-04-29T06:15:00+00:00,49232.0,49237.0,49226.0,49230.0,462
1777444200000,2026-04-29T06:30:00+00:00,49231.0,49237.0,49212.0,49225.0,500
1777445100000,2026-04-29T06:45:00+00:00,49226.0,49232.0,49208.0,49210.0,542
1777446000000,2026-04-29T07:00:00+00:00,49212.0,49227.0,49185.0,49194.0,1062
1777446900000,2026-04-29T07:15:00+00:00,49195.0,49198.0,49178.0,49192.0,912
1777447800000,2026-04-29T07:30:00+00:00,49193.0,49213.0,49187.0,49191.0,968
1777448700000,2026-04-29T07:45:00+00:00,49190.0,49195.0,49159.0,49187.0,1086
1777449600000,2026-04-29T08:00:00+00:00,49190.0,49223.0,49150.0,49159.0,1742
1777450500000,2026-04-29T08:15:00+00:00,49158.0,49185.5,49132.0,49178.0,1348
1777451400000,2026-04-29T08:30:00+00:00,49177.0,49180.0,49115.0,49148.0,1410
1777452300000,2026-04-29T08:45:00+00:00,49149.0,49162.0,49134.0,49146.0,1212
1777453200000,2026-04-29T09:00:00+00:00,49147.0,49156.0,49127.0,49138.0,1236
1777454100000,2026-04-29T09:15:00+00:00,49136.0,49149.0,49133.0,49142.0,920
1777455000000,2026-04-29T09:30:00+00:00,49141.0,49171.0,49125.0,49129.0,1178
1777455900000,2026-04-29T09:45:00+00:00,49130.0,49134.0,49089.0,49104.0,1074
1777456800000,2026-04-29T10:00:00+00:00,49102.0,49149.0,49088.0,49148.0,1046
1777457700000,2026-04-29T10:15:00+00:00,49150.0,49189.0,49150.0,49174.5,1010
1777458600000,2026-04-29T10:30:00+00:00,49175.0,49187.0,49157.0,49162.0,882
1777459500000,2026-04-29T10:45:00+00:00,49161.0,49168.0,49147.0,49159.0,728
1777460400000,2026-04-29T11:00:00+00:00,49160.0,49169.0,49134.0,49162.0,1058
1777461300000,2026-04-29T11:15:00+00:00,49161.0,49166.0,49142.0,49152.0,948
1777462200000,2026-04-29T11:30:00+00:00,49150.0,49176.0,49122.0,49136.0,1052
1777463100000,2026-04-29T11:45:00+00:00,49133.0,49145.0,49115.0,49136.0,932
1777464000000,2026-04-29T12:00:00+00:00,49135.0,49142.0,49117.0,49120.0,1090
1777464900000,2026-04-29T12:15:00+00:00,49118.0,49137.0,49103.0,49114.0,1204
1777465800000,2026-04-29T12:30:00+00:00,49113.0,49114.0,49044.0,49106.0,1538
1777466700000,2026-04-29T12:45:00+00:00,49104.0,49127.0,49077.0,49124.0,1190
1777467600000,2026-04-29T13:00:00+00:00,49130.0,49162.5,49129.0,49151.0,1274
1777468500000,2026-04-29T13:15:00+00:00,49150.0,49160.0,49085.0,49095.9,1802
1777469400000,2026-04-29T13:30:00+00:00,49098.9,49142.5,48878.0,48879.0,2904
1777470300000,2026-04-29T13:45:00+00:00,48884.0,48921.0,48835.0,48903.0,2720
1777471200000,2026-04-29T14:00:00+00:00,48904.0,49005.0,48878.0,48964.0,2370
1777472100000,2026-04-29T14:15:00+00:00,48963.0,49011.0,48932.0,48934.0,2184
1777473000000,2026-04-29T14:30:00+00:00,48931.0,48950.0,48902.0,48906.0,2112
1777473900000,2026-04-29T14:45:00+00:00,48904.0,48908.0,48870.0,48877.0,1978
1777474800000,2026-04-29T15:00:00+00:00,48876.0,48892.0,48831.0,48839.0,1958
1777475700000,2026-04-29T15:15:00+00:00,48838.0,48875.0,48829.0,48856.0,1870
1777476600000,2026-04-29T15:30:00+00:00,48857.0,48861.0,48787.0,48802.0,1866
1777477500000,2026-04-29T15:45:00+00:00,48801.0,48851.0,48720.0,48770.0,2230
1777478400000,2026-04-29T16:00:00+00:00,48772.0,48819.0,48759.0,48799.0,1898
1777479300000,2026-04-29T16:15:00+00:00,48801.0,48843.0,48795.0,48820.0,1576
1777480200000,2026-04-29T16:30:00+00:00,48813.0,48827.0,48768.0,48819.0,1860
1777481100000,2026-04-29T16:45:00+00:00,48818.0,48833.0,48799.0,48821.0,1664
1777482000000,2026-04-29T17:00:00+00:00,48822.0,48826.0,48773.0,48792.0,1574
1777482900000,2026-04-29T17:15:00+00:00,48793.0,48820.0,48777.0,48810.0,1618
1777483800000,2026-04-29T17:30:00+00:00,48813.0,48838.0,48782.0,48787.0,1378
1777484700000,2026-04-29T17:45:00+00:00,48788.0,48839.0,48785.0,48825.4,1510
1777485600000,2026-04-29T18:00:00+00:00,48826.9,48827.9,48687.0,48716.0,2140
1777486500000,2026-04-29T18:15:00+00:00,48715.0,48779.0,48709.0,48755.0,1882
1777487400000,2026-04-29T18:30:00+00:00,48756.0,48797.0,48700.0,48703.0,2232
1777488300000,2026-04-29T18:45:00+00:00,48702.0,48820.0,48691.0,48819.0,2168
1777489200000,2026-04-29T19:00:00+00:00,48823.0,48850.0,48775.0,48846.0,1904
1777490100000,2026-04-29T19:15:00+00:00,48849.0,48872.0,48816.0,48818.0,1878
1777491000000,2026-04-29T19:30:00+00:00,48817.0,48846.0,48773.0,48818.0,1944
1777491900000,2026-04-29T19:45:00+00:00,48816.0,48870.0,48814.0,48857.0,2030
1777492800000,2026-04-29T20:00:00+00:00,48859.0,48958.9,48658.0,48683.0,2514
1777493700000,2026-04-29T20:15:00+00:00,48685.0,48763.0,48669.0,48748.0,2120
1777494600000,2026-04-29T20:30:00+00:00,48749.0,48762.0,48707.0,48725.0,1678
1777495500000,2026-04-29T20:45:00+00:00,48724.0,48731.0,48630.0,48644.0,1522
1777500000000,2026-04-29T22:00:00+00:00,48636.9,48778.0,48625.4,48766.0,1376
1777500900000,2026-04-29T22:15:00+00:00,48768.0,48793.0,48710.0,48729.0,946
1777501800000,2026-04-29T22:30:00+00:00,48730.0,48739.0,48709.0,48723.0,604
1777502700000,2026-04-29T22:45:00+00:00,48722.0,48730.0,48686.0,48692.0,622
1777503600000,2026-04-29T23:00:00+00:00,48691.0,48709.0,48686.0,48706.0,790
1777504500000,2026-04-29T23:15:00+00:00,48705.0,48705.0,48675.0,48690.0,464
1777505400000,2026-04-29T23:30:00+00:00,48691.0,48702.0,48689.0,48696.0,500
1777506300000,2026-04-29T23:45:00+00:00,48698.0,48701.0,48683.0,48698.0,606
1777507200000,2026-04-30T00:00:00+00:00,48700.0,48723.0,48684.0,48712.0,1174
1777508100000,2026-04-30T00:15:00+00:00,48709.0,48716.0,48688.0,48698.0,892
1777509000000,2026-04-30T00:30:00+00:00,48699.0,48703.0,48684.0,48696.0,718
1777509900000,2026-04-30T00:45:00+00:00,48697.0,48729.0,48697.0,48719.0,656
1777510800000,2026-04-30T01:00:00+00:00,48717.0,48724.0,48705.0,48715.0,748
1777511700000,2026-04-30T01:15:00+00:00,48714.0,48726.0,48713.0,48723.0,626
1777512600000,2026-04-30T01:30:00+00:00,48725.0,48737.0,48706.0,48722.0,922
1777513500000,2026-04-30T01:45:00+00:00,48721.0,48755.0,48715.0,48753.0,524
1777514400000,2026-04-30T02:00:00+00:00,48752.0,48752.0,48732.0,48749.0,624
1777515300000,2026-04-30T02:15:00+00:00,48748.0,48749.0,48693.0,48696.0,564
1777516200000,2026-04-30T02:30:00+00:00,48695.0,48695.0,48580.0,48660.0,1998
1777517100000,2026-04-30T02:45:00+00:00,48659.0,48684.0,48629.0,48673.0,1292
1777518000000,2026-04-30T03:00:00+00:00,48670.0,48692.0,48642.0,48651.0,1090
1777518900000,2026-04-30T03:15:00+00:00,48652.0,48654.0,48636.0,48642.0,1042
1777519800000,2026-04-30T03:30:00+00:00,48643.0,48656.0,48634.0,48640.0,1034
1777520700000,2026-04-30T03:45:00+00:00,48641.0,48642.0,48610.0,48611.0,842
1777521600000,2026-04-30T04:00:00+00:00,48610.0,48617.0,48584.0,48608.0,1158
1777522500000,2026-04-30T04:15:00+00:00,48610.0,48614.0,48566.0,48570.0,1140
1777523400000,2026-04-30T04:30:00+00:00,48569.0,48570.0,48527.0,48547.0,1260
1777524300000,2026-04-30T04:45:00+00:00,48548.0,48559.0,48526.0,48528.0,1098
1777525200000,2026-04-30T05:00:00+00:00,48529.0,48585.0,48527.0,48583.0,1188
1777526100000,2026-04-30T05:15:00+00:00,48584.0,48588.0,48550.0,48559.0,1016
1777527000000,2026-04-30T05:30:00+00:00,48562.0,48608.0,48560.0,48587.0,1134
1777527900000,2026-04-30T05:45:00+00:00,48586.0,48589.0,48535.0,48536.0,1010
1777528800000,2026-04-30T06:00:00+00:00,48535.0,48539.0,48453.0,48463.0,1594
1777529700000,2026-04-30T06:15:00+00:00,48465.0,48491.0,48462.0,48484.0,1370
1777530600000,2026-04-30T06:30:00+00:00,48485.0,48589.0,48485.0,48545.0,1666
1777531500000,2026-04-30T06:45:00+00:00,48544.0,48569.0,48506.0,48569.0,1374
1777532400000,2026-04-30T07:00:00+00:00,48573.0,48615.0,48540.0,48591.0,1930
1777533300000,2026-04-30T07:15:00+00:00,48590.0,48608.0,48562.0,48602.0,1636
1777534200000,2026-04-30T07:30:00+00:00,48605.0,48618.0,48577.0,48609.0,1486
1777535100000,2026-04-30T07:45:00+00:00,48608.0,48623.0,48574.0,48596.0,1420
1777536000000,2026-04-30T08:00:00+00:00,48600.0,48651.0,48595.0,48640.0,1674
1777536900000,2026-04-30T08:15:00+00:00,48639.0,48646.0,48613.0,48634.0,1396
1777537800000,2026-04-30T08:30:00+00:00,48633.0,48664.0,48626.0,48652.0,1550
1777538700000,2026-04-30T08:45:00+00:00,48654.0,48686.0,48644.0,48664.0,1238
1777539600000,2026-04-30T09:00:00+00:00,48667.0,48679.0,48634.0,48649.0,1554
1777540500000,2026-04-30T09:15:00+00:00,48648.0,48693.0,48613.0,48687.0,1490
1777541400000,2026-04-30T09:30:00+00:00,48689.0,48768.0,48689.0,48744.0,1922
1777542300000,2026-04-30T09:45:00+00:00,48741.0,48787.0,48734.0,48742.0,1548
1777543200000,2026-04-30T10:00:00+00:00,48743.0,48834.0,48743.0,48790.0,1482
1777544100000,2026-04-30T10:15:00+00:00,48788.0,48839.0,48780.0,48832.0,1262
1777545000000,2026-04-30T10:30:00+00:00,48845.0,49182.0,48840.0,49154.0,2312
1777545900000,2026-04-30T10:45:00+00:00,49155.0,49233.0,49125.0,49159.0,1866
1777546800000,2026-04-30T11:00:00+00:00,49128.0,49223.0,49125.0,49129.0,1866
1777547700000,2026-04-30T11:15:00+00:00,49128.0,49178.5,49128.0,49164.0,1702
1777548600000,2026-04-30T11:30:00+00:00,49162.0,49169.0,49127.0,49131.0,1578
1777549500000,2026-04-30T11:45:00+00:00,49130.0,49175.0,49125.0,49130.0,1290
1777550400000,2026-04-30T12:00:00+00:00,49129.0,49163.0,49106.0,49153.0,1260
